timestamp,x,y,z
1733441851666,4.586576756468225,4.209613426464568,4.538276798460525e-38
1733441851700,4.593102667345927,4.208000176486362,-1.5081496624025267e-36
1733441851733,4.599426280467839,4.206434544236402,-1.766116954690613e-39
1733441851766,4.605220697825215,4.204985851933371,4.703763679087153e-38
1733441851800,4.612681056569101,4.203129318662617,-6.685926333314161e-37
1733441851835,4.619428391972094,4.201457820149107,8.980091601541238e-34
1733441851866,4.625266625542268,4.200024898180862,4.17317573482885e-40
1733441851900,4.631680421471774,4.198450450374309,1.2031054440738412e-44
1733441851934,4.638601665319846,4.196770967818792,-1.4463945139895919e-37
1733441851966,4.6449136236388995,4.19526057666162,-4.299067189671609e-34
1733441852001,4.651621351887157,4.193674401754342,6.409776544578971e-34
1733441852033,4.657766200031834,4.192236122246701,1.5280539929046277e-39
1733441852066,4.664312904472664,4.190733860910042,-1.7111305319277807e-40
1733441852100,4.6707976495718615,4.189248940680944,-7.147883851179813e-38
1733441852137,4.678241586673885,4.1875583043313815,3.035901885579613e-32
1733441852166,4.683730539226415,4.186322548800278,-1.565564098962433e-36
1733441852200,4.69051289375869,4.184806156166838,1.0296123607058165e-36
1733441852233,4.69687650279575,4.18340722501213,3.654848818872742e-40
1733441852266,4.703097063602972,4.182045094357007,1.6462693832194305e-38
1733441852300,4.709713893548268,4.180615280577676,5.249972876857178e-37
1733441852333,4.716137439028437,4.179240280349124,1.1550471267187223e-35
1733441852369,4.722728570558423,4.1778222428453375,2.0165249276111814e-38
1733441852400,4.729289824933135,4.176421471789416,3.274800149009931e-35
1733441852433,4.735817874239573,4.175030998112666,5.708474449593108e-33
1733441852466,4.742307437125657,4.173651725266474,5.494141029332237e-40
1733441852500,4.7489383445397,4.172258959789354,1.5232226624741887e-35
1733441852533,4.755269576053552,4.170926552018812,3.70873387777437e-41
1733441852566,4.761881151973687,4.169541344383361,1.3054100199435227e-36
1733441852600,4.768354467324185,4.168153877680964,1.537626682037729e-41
1733441852638,4.775969437463095,4.166509232137797,6.4316113192437375e-37
1733441852666,4.781299150792348,4.16536256327238,3.795274182753311e-43
1733441852700,4.787976688134515,4.163909985074552,-7.4089342301351535e-37
1733441852733,4.794517043133378,4.1624674724457895,-2.724072757616366e-35
1733441852767,4.801103598056937,4.160999706832358,4.6884839708696136e-35
1733441852800,4.807620315134765,4.159562995689829,-2.649119876403788e-38
1733441852834,4.814165356285408,4.158146495113106,-1.7486983911744294e-41
1733441852866,4.820179686149645,4.156854708108566,1.9284803288303043e-37
1733441852901,4.827281678648188,4.155341623258285,-8.610319991999785e-37
1733441852937,4.834227556071015,4.15385484703117,-1.8089519727584322e-36
1733441852966,4.839654575044057,4.152690871539562,-1.7892776340729392e-39
1733441853000,4.846442612265291,4.151269280815424,-5.590975398318671e-39
1733441853035,4.853348991565502,4.149805319873098,-1.5319922784763592e-36
1733441853069,4.860171482722975,4.148382330391302,-5.8777947717741536e-36
1733441853100,4.866192418609831,4.147094765309854,-1.1202432563083266e-37
1733441853133,4.872568530378037,4.145701358962773,-3.782459858262376e-41
1733441853166,4.878907556980802,4.144292707646551,4.66945764661445e-42
1733441853200,4.885198572807599,4.142865303566922,-5.2944805404651756e-36
1733441853233,4.892073164729112,4.141262071131147,-2.498097228534734e-38
1733441853266,4.8986303632121375,4.139703971116065,-4.64675234253104e-41
1733441853300,4.90476570608018,4.138224071905033,1.3588423343717847e-39
1733441853333,4.911461072187408,4.1366099011347846,1.8915965312840283e-40
1733441853366,4.917956336490742,4.135019276916629,2.0027644118411435e-39
1733441853400,4.924209107414163,4.133481081227011,8.556473148393737e-43
1733441853435,4.931548665127598,4.131676537824872,5.768359467512955e-31
1733441853466,4.937444977062183,4.130203012078649,1.8822401123521064e-37
1733441853500,4.943942397022609,4.12859412959159,-3.997313934856774e-36
1733441853533,4.950446868395073,4.126980839002959,6.210396667335225e-37
1733441853569,4.957357031062354,4.1252822284827495,1.348912570244139e-35
1733441853600,4.963323136885715,4.123771936786912,1.1931882424051838e-36
1733441853633,4.969774452384841,4.122121437968862,7.893228703280033e-33
1733441853666,4.976275726624107,4.120428576165711,1.1876244148716703e-32
1733441853703,4.983392468030586,4.118542695256341,-1.979842962631353e-31
1733441853733,4.989072137202591,4.11707351347915,-1.7566035471571264e-34
1733441853767,4.995325030610816,4.115448230670423,-1.3026855918495221e-37
1733441853800,5.001980672525892,4.113701057804762,-1.1641623637570711e-36
1733441853833,5.007405648496259,4.112260931000715,1.0667630322666502e-34
1733441853868,5.015420779200647,4.110151786200747,3.738109693143007e-36
1733441853900,5.022757027557531,4.108189419073309,3.170602853186282e-39
1733441853933,5.028429200163082,4.106648471350367,-9.011241780868049e-42
1733441853979,5.037269773202336,4.104251333657487,2.4931251308345403e-41
1733441854000,5.041274365307862,4.103168235011453,1.4565855963287272e-34
1733441854034,5.047200270898815,4.101558811652815,5.911074136360377e-35
1733441854066,5.052729297886248,4.100060072202459,1.1694155785109908e-36
1733441854100,5.060740348595269,4.097897694799437,-4.002529235189258e-36
1733441854133,5.0670356750414065,4.096186933135222,5.60700881357522e-37
1733441854167,5.073295412713147,4.094502924289518,-2.1540422008134895e-43
1733441854200,5.079235908276709,4.092929830703275,8.65784084973495e-45
1733441854233,5.086542663273752,4.091024958441416,-3.0861689562219515e-38
1733441854266,5.092958835842436,4.089361927493639,-1.4639871491919824e-37
1733441854301,5.09942534381745,4.087706173765016,-1.8866857849577154e-40
1733441854333,5.105897087337709,4.086063523387969,1.7123978074953423e-33
1733441854366,5.112264844694381,4.0844744588425055,2.6361738125843286e-39
1733441854400,5.118825572426691,4.082877002892174,6.71541668790844e-38
1733441854436,5.125857035056032,4.081155322306971,-3.262006198603606e-34
1733441854466,5.131198932234194,4.079881742807549,3.2677547445745204e-37
1733441854500,5.136886386382307,4.078553206149365,-2.0690507055065705e-43
1733441854533,5.145382152196913,4.076589769199987,-7.695737759294031e-41
1733441854567,5.15180403614733,4.075142277995847,-2.572795317708754e-38
1733441854600,5.158276890418469,4.073677542714764,-6.885343183077709e-37
1733441854634,5.164360246039166,4.072290371942997,-5.587698486126082e-33
1733441854666,5.171500083935785,4.070687046048349,6.881890142463214e-38
1733441854700,5.177649100349523,4.069331782065948,-2.1942445694278782e-40
1733441854733,5.184256398474731,4.067876077086752,-1.1742186777996144e-38
1733441854766,5.190551905921367,4.066503694043237,7.476429156191845e-45
1733441854800,5.197329789661324,4.065031972270457,-1.5856674966472664e-35
1733441854833,5.2037585118799505,4.063636909715986,-5.262795410999358e-35
1733441854867,5.210315658443318,4.062209954288669,3.913200329192884e-38
1733441854900,5.217281200320905,4.060685112940069,-4.248448492255401e-37
1733441854934,5.2238320522646315,4.059261694823701,-3.1293846757411743e-38
1733441854966,5.229775517210321,4.057953385082653,9.337633535634957e-42
1733441855002,5.23701247299393,4.056369606242182,4.063166458814249e-42
1733441855033,5.243151173755992,4.055038143599367,-1.9933644867633753e-40
1733441855066,5.249672811281513,4.053612326955768,1.0582918196837693e-38
1733441855100,5.25617608544597,4.052194708114978,2.43983929798301e-36
1733441855133,5.262482446182801,4.050829167948269,3.7312160947763923e-39
1733441855166,5.269143553899701,4.049404704464016,4.0187048554058666e-35
1733441855200,5.275690017778836,4.048012977212718,8.784758244887589e-40
1733441855233,5.282013027468228,4.046676968244947,3.193129009795201e-34
1733441855268,5.288999414392369,4.045221744805202,3.2104878458829744e-36
1733441855300,5.295380576355671,4.043923507971105,5.891667133900109e-42
1733441855333,5.3017386274539735,4.042653823027953,8.224032624996664e-39
1733441855366,5.308317361727133,4.041365902461078,-1.0272648918390794e-35
1733441855400,5.314898919507687,4.040087580607161,1.0567986514814206e-37
1733441855433,5.321526427782658,4.038805604249054,5.527960065973068e-35
1733441855467,5.3280313543573445,4.03755232891783,1.406207648338347e-42
1733441855502,5.334986029685832,4.0362028375919765,-7.650584180124047e-43
1733441855534,5.341190097675311,4.034994819715562,-4.841372415665695e-40
1733441855568,5.347961694338597,4.0336816314504595,3.6770700374949385e-37
1733441855600,5.354192181907836,4.03249358380601,4.031868684669292e-40
1733441855633,5.360697864936448,4.031273134420355,-2.045070360045295e-39
1733441855666,5.366859571957154,4.030098284556699,-1.731781250508794e-40
1733441855700,5.374054681472724,4.028696689966729,1.7737775745291938e-36
1733441855733,5.380603298164728,4.027413190166358,9.798449287408818e-43
1733441855766,5.386772091952788,4.026169505901003,1.813722003970269e-41
1733441855800,5.393837581040898,4.024751420212359,-9.135033053891523e-36
1733441855833,5.400358559606056,4.023435189758869,-6.65047906214531e-38
1733441855866,5.406756260807802,4.022146933453483,2.0520309578285876e-40
1733441855903,5.413905757562179,4.020680892369845,-1.092391876648954e-40
1733441855934,5.419572547745763,4.0195037049995035,-2.779959293631887e-44
1733441855967,5.426876645868994,4.017981974083873,-1.369268415717107e-35
1733441856000,5.432772387475458,4.0167296564266675,-4.450302581482422e-37
1733441856033,5.4393477546934905,4.015297263144916,1.2417941210906649e-34
1733441856066,5.445571560445162,4.013919625593525,8.317032269677631e-41
1733441856100,5.452439670588499,4.012370299695927,1.0866223955591292e-42
1733441856134,5.459117054380209,4.010858445009874,-1.553795917900441e-36
1733441856166,5.4653231891128025,4.0094433692979425,-1.781362586484996e-33
1733441856200,5.4719235860477875,4.007908342383074,4.745755883233222e-42
1733441856234,5.478579895256173,4.006333040957406,8.14277568600804e-45
1733441856266,5.4849811653579374,4.004812726768328,-8.726065768348718e-35
1733441856300,5.489759921186722,4.003642643529562,1.057425466306283e-39
1733441856334,5.497536232875875,4.001738146852081,4.5991789077721747e-33
1733441856366,5.504071776752576,4.0001116822547145,-2.4908721469712533e-36
1733441856400,5.510645145846251,3.9984516816839837,-6.7568159294963476e-40
1733441856433,5.516998741158735,3.996841582079682,3.4700746550049793e-37
1733441856466,5.523484519917619,3.9951644533834707,-3.7435420938473713e-36
1733441856500,5.530060737251391,3.993452329385203,7.594201905906681e-36
1733441856534,5.536571728306805,3.9917407164590633,-1.631559243335547e-33
1733441856566,5.542747308538596,3.990094811730607,-3.808709522082189e-38
1733441856600,5.549230837677947,3.9883462412855564,-9.317051959886757e-44
1733441856633,5.555703583856432,3.986578556682647,1.0128280104738608e-38
1733441856666,5.562163251011517,3.984823671745058,1.0333037661327915e-36
1733441856700,5.568607616350323,3.983073242829763,-2.729450201513091e-35
1733441856733,5.574934636431386,3.981358271881425,-4.548571240178911e-41
1733441856768,5.581637649013293,3.9795557531428365,-3.257234858068886e-38
1733441856801,5.588111786205391,3.9778079539256943,-9.962894629114695e-42
1733441856845,5.596530102347145,3.975539880972759,1.3067126897869064e-38
1733441856870,5.601370528572603,3.9742408761780608,-9.976685172333069e-37
1733441856900,5.606940695292563,3.9727393581476096,-2.2764934710087875e-39
1733441856935,5.613746865054069,3.9709150248422613,5.1164919065887074e-36
1733441856966,5.619522187419393,3.969346628064864,-1.0160663198261512e-38
1733441857000,5.626292077139141,3.9675421227720165,9.277363528044902e-40
1733441857033,5.63280153987065,3.96583331027771,-2.2538306693190352e-42
1733441857066,5.639303243569724,3.964156113993395,3.7917065067423944e-35
1733441857100,5.645580818583839,3.962561243471293,1.422519539956712e-39
1733441857133,5.652156077996311,3.960922767493609,5.6898364654706094e-36
1733441857166,5.658662658390773,3.959354963651606,-2.9240040070068594e-36
1733441857200,5.6649563484930825,3.9578817238488737,-1.4775460246350144e-42
1733441857233,5.671580685887977,3.956351556685547,-4.669417085589481e-42
1733441857266,5.678077346175632,3.9548729029468577,-4.604757094414728e-38
1733441857300,5.684685711461445,3.953406294863316,2.2283299413784486e-38
1733441857333,5.690904989055045,3.9520682373376284,9.742170424420391e-45
1733441857367,5.694811254501861,3.951242595259741,2.5804941876550013e-40
1733441857418,5.708433934248723,3.948359239915483,1.432647279133394e-34
1733441857433,5.710762906088255,3.9478766146199478,3.469685435059386e-32
1733441857470,5.7181013449737375,3.9463463666231804,1.9207396974206398e-35
1733441857500,5.723958201049996,3.9451528502913766,4.1263456245389945e-35
1733441857534,5.7304581964362855,3.9438371502649785,7.988979540765367e-44
1733441857567,5.737057851530347,3.9425051835771425,1.1415774184748577e-44
1733441857600,5.743511360964812,3.9412251021778806,1.4561128917636746e-42
1733441857636,5.750212712823812,3.9399309442805546,1.4438711223993014e-45
1733441857666,5.756523713378211,3.9387511926976906,-1.8778072297092903e-41
1733441857700,5.76318757960177,3.93748883819641,2.4115367985377967e-32
1733441857733,5.769616494898231,3.9362646460484783,-2.536777688352517e-33
1733441857766,5.774731045552088,3.9353286064720727,1.203489270902443e-34
1733441857812,5.784485423805135,3.933577226064793,-7.076734964300132e-35
1733441857834,5.788923253632703,3.932816017923903,-9.67592635712401e-35
1733441857867,5.795392008770047,3.93171152631591,-2.890818173928683e-30
1733441857902,5.801911059505198,3.9306319579194495,2.6505083185744406e-40
1733441857933,5.808373977915514,3.9295730699827467,3.818838509718434e-38
1733441857967,5.815039439477033,3.928546366678357,7.902240600967416e-35
1733441858005,5.822322306926379,3.927439105192642,7.199401899687447e-38
1733441858033,5.828394435623944,3.9265064990245833,4.063115975001903e-33
1733441858066,5.8352090715664415,3.9255381886669967,7.262675308734535e-39
1733441858100,5.841655681785944,3.924716074909325,1.045863641699679e-39
1733441858133,5.848317304290026,3.9239036058309016,-1.2307889444327398e-38
1733441858166,5.854736802210279,3.9231613741722464,7.4574905836959e-38
1733441858200,5.861080859804333,3.9224770760597156,9.02268102259445e-44
1733441858233,5.868349633067151,3.9217142864202774,-2.802180865617937e-43
1733441858267,5.874888849233942,3.9210656494168785,5.1737180571378375e-39
1733441858304,5.882395628323451,3.920344025827459,-8.280092906227313e-40
1733441858335,5.888489391739028,3.9197861277936172,-7.573821207653753e-43
1733441858366,5.894744727161479,3.9191846384631783,-3.5718017501652974e-36
